"","Onki","Onmy"
"346",8.36576902642204,20.0259855216568
"347",7.82386994610696,17.0660643470903
"348",7.72924555868016,24.0029915626457
"349",11.1578264062277,18.333889311215
"350",7.10636541223326,21.6853012659496
"351",9.01595292794822,20.2713352887371
"352",10.2851181886986,16.9810706387936
"353",7.41174263337619,22.683149825269
"354",7.84563628307952,17.3117274008356
"355",12.2859139437842,24.7062736574175
"356",13.7698450409742,18.9310547457646
"357",11.4450985324552,21.325488474982
"358",13.1215865379972,18.2785486100844
"359",6.64802021357598,15.383979356311
"360",13.8623641841876,17.5086164563177
"361",9.06383522549704,19.4672766499184
"362",14.4452400191483,19.3606610947845
"363",11.2345940844359,19.8786732803447
"364",9.28527794897944,19.6212541010887
"365",10.3517272102872,19.6169123657459
"366",8.0394951763503,15.2389603737256
"367",9.55029140826639,18.3555612516662
"368",10.6382523080565,21.3293465460329
"369",19.0329374536222,23.9893584377925
"370",7.60944114603492,20.8009406464166
"371",9.47482264217596,17.4904623717776
"372",6.8224523711214,26.1599067851937
"373",10.8206537694209,20.4491876163448
"374",13.8734612727377,19.6359836864155
"375",8.17178013217974,18.1083873059615
"376",11.3575503254724,17.0548212565558
"377",9.49468857109736,17.9208413320565
"378",8.78656884972132,21.5498828819346
"379",8.00560863832542,16.3646567485235
"380",10.8788033675441,21.4885123614287
"381",7.66232884108867,19.8545077741219
"382",8.23022607919244,18.4019472750398
"383",7.30638290190971,18.7960580257109
"384",11.0627964621189,18.0989833696614
"385",10.955926370043,22.772902127374
"386",7.65680094063433,21.8596243816495
"387",10.3129802702075,17.3708084939572
"388",8.82597450981073,21.4908033460901
"389",12.5009636538892,23.3182510663272
"390",7.82321043708936,21.7263703902396
"391",9.31759760694593,20.0575196057657
"392",7.28707386335519,20.5092329352526
"393",8.24685763694777,20.7492807618941
"394",8.45929933853648,17.7057361310271
"395",20.6096408696881,18.2889777278087
"396",8.22621995280834,20.2234143041711
"397",6.90770272444616,19.8919189793454
"398",8.09198693788897,17.3161374683245
"399",8.93708814296433,16.5936154151458
"400",9.72733559703254,20.2133784371458
"401",7.72071154491625,19.5512965885876
"402",8.59067677625047,18.9279145050606
"403",11.5089683897479,18.6597377229369
"404",9.3111376173091,17.4240272185127
"405",5.17957507908393,18.7385098995981
"406",5.83437441698731,20.3761131151097
"407",8.81874860295446,27.0578765973219
"408",10.0664776522583,21.6773844263667
"409",7.00370889883697,20.3171632776956
"410",9.64765742476927,25.8253815980989
"411",10.6097103561341,23.5880019999017
"412",8.89126911383398,20.4774034936955
"413",6.35901668131926,21.9470864757713
"414",11.2063210309679,19.9992856318817
"415",8.75596522468346,15.0281757344304
"416",8.12679258395438,22.176730864122
"417",6.20251417808587,15.5339145754775
"418",8.4448697773497,18.6303580045708
"419",6.92107341704469,20.9689505523145
"420",6.23055297220328,18.0918512946981
"421",9.10192685939339,21.8741286360991
"422",6.47979236082028,17.773267543452
"423",8.9525021745474,22.9341054633693
"424",6.61439051927907,21.770445677305
"425",7.99588506692834,19.7134330077885
"426",8.9787640546564,17.985624891822
"427",10.1898733542413,20.8248660792219
"428",8.2458954061501,23.6966897501602
"429",8.37048417240945,17.6351024635876
"430",8.21320048314731,21.0700206055593
"431",12.4561959251926,18.5686984759506
"432",7.83679071305144,19.1654833088729
"433",8.56003885513414,20.037939052987
"434",10.9779058057035,22.5270125239167
"435",10.1339734456018,18.5657429288487
"436",9.92591879763543,21.7917861032155
"437",9.32468957456002,19.4680284190814
"438",7.66137459104517,20.9041844502893
"439",6.8721342882195,23.5496720212896
"440",15.8576234556389,20.2800059740511
"441",7.3776149851286,21.2913610002609
"442",6.00923782896227,22.8705244991654
"443",12.3330807327643,22.5398805818275
"444",8.15177072333447,21.8585848784504
"445",9.06130785635049,23.2715773523112
"446",7.21843265491324,19.1271363686526
"447",10.9318294122085,15.6378252917245
"448",11.4783248447883,19.3708932616239
"449",6.64342794399915,17.8906522750734
"450",7.41384595486685,18.9983638879144
"451",5.03079515876333,18.9958290161266
"452",13.1084443942632,17.7990477082945
"453",9.33373047913785,19.0212965643061
"454",6.66148781866347,18.0325093297236
"455",12.1472205563049,17.270612471353
"456",9.66453194829053,23.7112257297547
"457",12.4459322097543,17.2838829644047
"458",5.62874808673024,16.5649146104292
"459",9.03317726540211,18.7418737125915
"460",5.13867107850273,24.1944747881968
"461",6.27823554912133,19.0181402371886
"462",23.1090269769283,23.3405346026687
"463",10.3806910655608,18.6993575543541
"464",8.59481437269131,17.5437933093218
"465",7.33985834063619,20.491991719948
"466",8.14655433567945,19.8901723600866
"467",14.6385179150209,22.7100898115757
"468",10.5045917378369,18.0151439453463
"469",11.8411329244607,19.7729185746653
"470",7.64374250419331,21.5665247965228
"471",9.84096281865821,19.4563717382106
"472",12.3656076127131,21.1691205516627
"473",5.55257887854166,17.252270486771
"474",6.36582799886664,19.8616449502372
"475",9.64677694026492,18.3758160405929
"476",12.0971137571275,15.3796167986752
"477",7.75288807440854,19.4232104575068
"478",5.90688707647787,16.5372655263622
"479",8.32105733563831,21.9159862769442
"480",10.4780724616593,20.6127248066208
"481",12.9773473323873,17.7236844533517
"482",13.9521088562541,21.681484018355
"483",9.29861552146416,15.5890235340601
"484",9.23107361284399,23.3156530811506
"485",8.226783721812,18.906286261884
"486",13.0697946067166,16.8335098726167
"487",7.50724970686799,20.6359685193003
"488",12.7001187127725,15.5064993818169
"489",10.2438442225203,19.5989236191591
"490",14.5655054354866,22.6007718583958
"491",6.43808952816665,18.4024330097492
"492",12.3670096596355,16.1959201101977
"493",10.22931459032,19.5760486725923
"494",6.48601194290326,19.0733049527478
"495",6.11138621637944,22.6649241726374
"496",7.42355514896486,20.380392731976
"497",9.53447935035334,22.3343006738643
"498",10.2760385355393,21.091533411785
"499",12.1379872010403,17.359041642334
"500",9.64262675490626,17.6466780394348
"501",9.32128414243676,17.9676032468519
"502",6.43951608509884,20.6970724059507
"503",10.6007007231015,17.4732982195595
"504",8.18102317346983,21.5273546012929
"505",6.40087434439238,20.9360241790293
"506",8.26313403202684,18.8175941721477
"507",8.69623027501684,23.6707219694873
"508",8.78568162714367,18.4614268311744
"509",9.08548175123001,19.0257391537248
"510",8.91028947004629,20.8774130252548
"511",10.2694300553115,20.7296448755012
"512",8.20594835810219,16.2711169413259
"513",8.668030295996,17.0545140950773
"514",8.53638906295727,20.6962248676834
"515",13.2280379729581,16.5428968567211
"516",10.1693554484083,20.9733679788839
"517",9.16867420070718,18.320005695637
"518",7.5073303695437,14.8528446104139
"519",15.372209900506,20.5244464364254
"520",9.33535208180841,16.2433902396566
"521",9.58867020289776,18.7309218617908
"522",15.5493327814276,22.4219968488714
"523",5.87498612742365,21.3503610089655
"524",8.12013847373112,18.5418504198721
"525",9.60732455091285,17.3316077525167
"526",7.16794034332308,19.7761549522389
"527",9.23086458279461,24.4840148961702
"528",14.7431076685461,26.1240605191424
"529",9.18249317222128,16.5959184893068
"530",8.46050893843093,17.9990642961453
"531",10.1243803364979,18.5246642497794
"532",7.82412324858101,23.3196507471824
"533",9.68175085513934,18.7647676533536
"534",14.7232296399647,18.8177028571746
"535",8.72329706434542,20.0088857865046
"536",9.76703358996537,17.9561370891942
"537",8.81159742457261,17.139349719092
"538",7.92116715632728,17.825563929977
"539",8.3261862115524,19.7085278618847
"540",6.855051818652,17.0023582319702
"541",12.5878463271383,19.5942617047964
"542",6.66901030489762,20.1325346845045
"543",8.85166180777304,20.3114722752555
"544",11.6011573020631,21.7338158532214
"545",18.4159236081795,19.6541590052639
"546",9.19097457553879,17.3829651772324
"547",7.38774884816563,19.3944717208875
"548",9.66648747188455,19.7609104454613
"549",8.32370726447289,17.4891281436796
"550",10.9278031259263,21.3059097384238
"551",9.94125432157851,21.3077674378885
"552",9.82587270670323,18.6609705911776
"553",9.82181172251263,18.0460306003969
"554",6.4756216445996,17.1586557728919
"555",11.2238013001734,18.525783985936
"556",9.7069041482949,23.4179307555083
"557",8.27049526976119,16.154530686997
"558",6.89879704973603,19.6387138826303
"559",10.5326948737054,19.0783917763962
"560",10.8727637569472,17.6730764205237
"561",10.6241226039838,17.0536387371393
"562",5.75199702974916,32.8805641534663
"563",6.83575686149449,27.068991483299
"564",7.81133791400069,17.2144388943744
"565",6.20800047552413,18.0639147416365
"566",6.81395175731695,19.5355064352223
"567",9.67468941598301,17.5135973016854
"568",14.3731046751491,23.0332182932089
"569",8.60934262263211,19.5784836687463
