"","Onki","Onmy"
"347",11.7084557800291,19.6708816754817
"348",17.5015625254358,13.7415454436019
"349",12.1985671464666,17.6570166182168
"350",8.31260343773667,21.0795587898701
"351",9.93826524910296,21.4929284272658
"352",10.3180148577297,21.9259799553817
"353",8.13143764650515,17.9032534282252
"354",12.7552869727203,19.9758133973455
"355",8.03427942010686,18.352624053157
"356",9.58875630197922,19.0594259525512
"357",8.65448469901186,20.8255091723427
"358",5.50193583098969,18.7234828485353
"359",9.04384832650773,19.5093016414753
"360",11.2561734357703,16.5686717123322
"361",21.817951654827,17.0775239987542
"362",11.8497910943772,18.5382616766975
"363",11.8830131326879,19.7450990483372
"364",6.94464856144411,21.976612908866
"365",6.88389437131724,19.5883633801845
"366",5.00566282487519,17.4942099970101
"367",14.6312898909392,21.0504800538145
"368",7.49694580758106,15.3599254131919
"369",9.80616243810845,17.2890589462837
"370",8.88189938299626,22.2610427492192
"371",11.2745453267688,19.4883436817
"372",15.8030415264341,17.7473926429935
"373",7.91039305339853,19.9809543784672
"374",6.53322298796709,23.5234916085325
"375",13.1560275486503,18.1763714258026
"376",7.40940380752435,20.3505025712162
"377",10.8224561998688,21.0708150046862
"378",10.1547820390089,17.2782271279693
"379",15.1826477724095,24.4900854580115
"380",6.78184298511602,19.292835279794
"381",12.6715227561887,21.4078242758393
"382",8.77374989287245,20.0152394068873
"383",14.7897712533088,20.085394036926
"384",7.41613573651299,19.4538103659413
"385",8.92279179997933,19.5899131189052
"386",17.9386868405161,17.8918520967962
"387",9.24208400997307,16.6817232335603
"388",7.90217893196459,18.0107834708401
"389",6.28686330037187,23.1343241113862
"390",8.00186984078991,17.4616127830513
"391",6.73987772982209,23.1974147728712
"392",5.88363313030583,18.2483561181996
"393",6.21424636790931,18.1450603790622
"394",7.51685440420178,16.9916533484584
"395",12.9161958800783,17.7373056852876
"396",8.21672053182808,17.2069107695094
"397",9.12441467262814,16.2188585983217
"398",7.43547398767582,19.4045399209704
"399",6.07610676031054,17.6617078963732
"400",6.56898618465925,21.1550670671829
"401",7.73203011073645,18.1423356093312
"402",10.0508981199798,18.9881871479935
"403",11.0624222266876,18.948788405868
"404",14.2942258425377,19.8716431496407
"405",10.4556761307845,20.346026231601
"406",7.10871225485584,21.3315358564406
"407",6.8025507619084,20.9703042870042
"408",6.68481574309942,18.8268066665499
"409",7.56823877305106,17.3856506769273
